variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
log_lik[471],-0.5397302121702464,-0.36341197000000003,0.5686091409474702,0.42630652675380004,-1.71464733,-0.0072366413550000045,1.0003098954917062,11517.765962128147,6524.684154551157
log_lik[472],-0.2801311967849699,-0.138711335,0.38259845388561875,0.1702668233574,-1.0319930199999998,0.007610407184999935,1.0007362929993646,4140.097167053198,4946.976005880012
log_lik[473],-0.19285998143964278,-0.095653673,0.2717529852277063,0.11662376747909997,-0.7067360685,0.012307028349999978,1.000811252244245,3702.731468241218,3732.1702441365555
log_lik[474],-0.18554605299025612,-0.0953753,0.24923341320685735,0.1171102337433,-0.6878492734999999,0.012451229999999988,1.0013020169127984,4113.626165517907,4717.101340950044
log_lik[475],-0.20513339780552825,-0.10381120499999999,0.2773504544388578,0.1261645164213,-0.7470981104999999,0.011416961349999963,1.0006180391993713,4013.6602341668763,5026.475170930252
log_lik[476],-0.19950057998202286,-0.0982385355,0.2708490955730762,0.12282452255429999,-0.7348372289999999,0.012053087949999944,1.0010753084227708,4377.375830915154,5054.224755513347
log_lik[477],-0.20049975890161684,-0.099362777,0.2738936658595062,0.1210211405466,-0.7555267345,0.012956309699999979,0.9999139556600852,4323.819693305291,4829.398252540406
log_lik[478],-0.211486423645858,-0.105603585,0.28943688864282724,0.13060887530669998,-0.7866773764999999,0.011155245599999943,1.0004331592937272,4674.474531306909,4443.1602828071655
log_lik[479],-0.13390763120243862,-0.0727615495,0.17685295799196313,0.08571453824639999,-0.49839989599999995,0.017230272100000003,1.0003965760053248,3871.9748465988164,4549.538295342824
log_lik[480],-0.13037223386797833,-0.07178572650000001,0.17214957204706755,0.0872241460293,-0.4805128649999999,0.017603679649999995,1.0009849406405005,3783.386991651296,4564.878244513084
log_lik[481],-0.12889861950490286,-0.071047253,0.1728376295872262,0.0853299132588,-0.47371186049999997,0.017497289049999976,1.0003547688440602,4018.4328031797118,4738.2629030754215
log_lik[482],-0.14127050532410138,-0.07510528450000001,0.1950730767162104,0.088614787023,-0.522891882,0.014855134299999875,1.0005653020489276,4135.358425766235,4163.22753669931
log_lik[483],-0.15190418072127612,-0.08019851750000001,0.20167546435270223,0.09643813141410001,-0.5410287844999999,0.014667185499999982,1.0007162176611164,3670.961891716075,4253.747223058362
log_lik[484],-0.13188539410119096,-0.070924528,0.17720454644457576,0.0870436038969,-0.48405100449999994,0.01751941515,1.000559649877378,4191.310465480259,4647.281162427158
log_lik[485],-0.13685248747408613,-0.07594250150000001,0.1784168895105725,0.09115982633729998,-0.49554461949999995,0.015896685549999977,1.000299980647458,4014.472106528319,5200.18948688946
log_lik[486],-0.13875397654550262,-0.07642724749999999,0.18245035593801176,0.09279462041639998,-0.5066597595000001,0.016073931499999992,1.0003135994455985,4327.179980749306,4324.083341938721
log_lik[487],-0.13364489616082909,-0.0728366845,0.17956861908025812,0.0879359689761,-0.470076308,0.01571109719999997,1.0014561344070607,3837.207735055582,4455.16974242259
log_lik[488],-0.16059872316406826,-0.08442367249999999,0.21498140181306968,0.1017835789971,-0.5803753365,0.015013213799999942,1.0010432905339925,3850.3286591936035,4723.46185309827
log_lik[489],-0.1729127580704356,-0.088293067,0.23207316038799475,0.10699068220890001,-0.6371767850000001,0.013037802949999996,1.0006002359439286,3798.2138609253684,4134.656476292058
log_lik[490],-0.20194332426338682,-0.10179552,0.2804533553653657,0.12364197556199999,-0.7353817104999999,0.012003840799999943,1.0006339186177318,3925.832619258264,4686.672532622419
log_lik[491],-0.2672462312016439,-0.13096235499999997,0.3631831104256448,0.16461371922449994,-0.9982349025,0.010348149099999827,1.0003410993798718,3400.287706976192,3759.271256047869
log_lik[492],-0.1424347357983546,-0.07565883,0.1919873644946151,0.09196422431069999,-0.513381458,0.017018537049999997,1.0012046491080815,3547.9882424806924,4117.105970542043
log_lik[493],-0.1450370148787261,-0.07703711699999999,0.198247367492206,0.09172026989369998,-0.5390005284999999,0.01701863164999999,1.001056381679157,3632.243934792787,4318.0617033424805
log_lik[494],-0.1455285984781095,-0.0764187155,0.1946931870368128,0.0940084991664,-0.5343561920000001,0.01599031765,1.0007451136130605,3972.717577195028,4589.32807238511
log_lik[495],-0.14818118599353455,-0.077733005,0.1957207552978803,0.09433744807619998,-0.5463040025,0.015445046849999972,1.0006691514610744,3690.573221392526,4526.017998998862
log_lik[496],-0.30284774988153973,-0.14655194500000002,0.4097881964433836,0.18319633851750003,-1.1339880599999999,0.009782086204999948,1.0014635857192833,3451.72668743548,4120.459350929321
log_lik[497],-0.30250126875665956,-0.17971889000000002,0.3494781900106819,0.2190999675291,-0.9988618374999999,0.00529138503499997,0.9999286892411173,7618.6089699856175,5075.547937131378
log_lik[498],-0.274972073882829,-0.159842575,0.326239293837399,0.19824941205090002,-0.915190505,0.007232117204999972,1.0001102996612883,7078.791393473991,4830.0890547767895
log_lik[499],-0.16527302806586364,-0.0846337685,0.22662966466872952,0.1033401725979,-0.6080539275,0.016481791249999996,1.0004994490769392,4708.768809593732,4687.283001059827
log_lik[500],-1.34762412882725,-1.2254223,0.778066524891507,0.7309401916529998,-2.7994923099999998,-0.3045323875000004,0.9999673269369085,12495.045824275447,6274.069311698946
log_lik[501],-0.2560221329226515,-0.160466955,0.285576965532347,0.18981217859729999,-0.822188193,0.008107973809999981,0.9999920676002213,6746.393872258865,5095.855472494124
log_lik[502],-0.25328932747926863,-0.160975105,0.2812650684504895,0.19082273135939998,-0.8303673349999999,0.008454293694999967,1.0000003139966045,7075.8774647494765,5651.411957210996
log_lik[503],-0.2101596160511066,-0.12275781,0.24749946296246444,0.14897219063159997,-0.7108110565000001,0.011667749399999981,1.000492734520086,6400.800859394701,4678.681296599514
log_lik[504],-0.4132352052631549,-0.24748635,0.4741852482269285,0.3034899783636,-1.373903505,0.0025821590799999564,1.0002730824940556,8324.49521653968,5996.594314930964
log_lik[505],-3.91066876824125,-3.70308665,1.7773073162425792,1.73440315314,-7.1506627300000005,-1.3593997550000005,1.0002388206390804,8715.538112189966,6170.557078970668
log_lik[506],-0.9381626234232886,-0.714977135,0.8275325555876641,0.702100515606,-2.54604541,-0.03935644110000004,0.9998296329971796,14721.450833977826,5696.5545831540485
log_lik[507],-0.247431990589555,-0.12403555499999999,0.3367056248974319,0.15180600187829998,-0.924472277,0.008125607259999973,1.0014737149452513,4351.354494849357,4896.262578033453
log_lik[508],-0.244619625630142,-0.122395505,0.3285513505745942,0.1526661344922,-0.888448336,0.010925756049999855,1.0003029009053077,4393.963286593121,5126.201332005528
log_lik[509],-0.2222533744239122,-0.113359955,0.29538462290891476,0.13782190221869997,-0.823273262,0.011737276199999978,1.0004296645947734,5662.218669280889,4727.4261525353895
log_lik[510],-0.24068547652447025,-0.12783881,0.2963121914675251,0.1591073205855,-0.8583546084999999,0.009487050864999985,1.0003513466071412,6000.06697221392,5181.158083130774
log_lik[511],-0.47593420089760924,-0.34611512499999997,0.4594081900008742,0.377738125275,-1.389417945,-0.009784028050000044,0.9997580190350441,11086.994400745822,6085.847470612823
log_lik[512],-0.24001919152685988,-0.13066578,0.2992546909681496,0.15737160444179998,-0.8474072960000001,0.009114941844999863,1.0003898341586863,7191.715112973953,4670.043353299685
log_lik[513],-0.1743471741973779,-0.08777074900000001,0.22901754651771578,0.1102823744505,-0.6558028790000001,0.014852665349999997,1.0009100685628667,5290.493041636304,4886.518748839001
log_lik[514],-0.16578972276511786,-0.0883971455,0.21794224497019976,0.10910689133399996,-0.5862893165,0.015798760599999854,1.0000712014303095,5327.519023299183,4546.162924695985
log_lik[515],-0.16357858304721287,-0.0876325565,0.21108365106637042,0.10750770115259999,-0.5852603004999999,0.015747471799999982,1.0004406996499409,5445.285483568772,5206.828472164565
log_lik[516],-0.2928932993193249,-0.140099635,0.39573470509816705,0.17758042466429996,-1.093106915,0.00974214240499998,1.000834532022815,4416.072543199015,4403.0205383764405
log_lik[517],-0.5144090008276787,-0.331679225,0.5600379709272173,0.4036555307463,-1.66106246,-0.0034189909550000476,1.00011525993797,10015.092684705232,5510.461010004085
log_lik[518],-0.6931837680170068,-0.53404826,0.6144811982094578,0.5376158381789999,-1.9295951799999997,-0.025722421700000178,1.0000074344736931,11809.200552778015,6133.482277446158
log_lik[519],-0.2641304718585871,-0.14036227499999998,0.3298707062908536,0.1741708160556,-0.9404968944999998,0.008361617469999937,1.0005787831203972,7833.490082960644,5666.617122327028
log_lik[520],-0.16664091205293127,-0.0880375505,0.2202308230845599,0.10690880117609998,-0.6168206799999999,0.014529462199999973,1.0001310396488934,4646.8001572381945,3984.8801793882085
log_lik[521],-0.15614485571148085,-0.08151865450000001,0.20889303735417508,0.0997697159739,-0.5730726645,0.01580140339999997,1.000803221668905,4514.935294264856,4658.700112011882
log_lik[522],-0.2341339360699945,-0.11355572,0.3180476838450137,0.13869023435189998,-0.8879622515,0.009548147134999924,1.0013659387931246,4141.671715843501,4703.376480814284
log_lik[523],-0.23568101871098324,-0.115877985,0.3144198353082726,0.14279617644389997,-0.8821826879999999,0.012311086999999957,1.0008222962056177,4596.002973963729,5494.363982824905
log_lik[524],-0.28630868916082325,-0.140765765,0.38424241480008064,0.17779248316619997,-1.0685353,0.009582537219999956,1.00024909255675,4404.559740767288,4898.7053121745885
log_lik[525],-0.4661646911974065,-0.25897541,0.5665360673571883,0.3223545822462,-1.6347744599999998,3.2208476599996874e-4,1.0000338728087546,7013.13011912421,5726.535992941072
log_lik[526],-0.168398236249457,-0.10649961499999999,0.18844553511119255,0.12224831302949998,-0.5367176155,0.009430159454999884,1.0001151040768648,7611.797752086139,4485.157973302698
log_lik[527],-0.08155546961253644,-0.0518968925,0.10701244474993801,0.060492502568400004,-0.29237224749999996,0.021962242499999927,1.0003710102423355,3557.6152188144815,3862.040909095267
log_lik[528],-0.10587820754116604,-0.0634222045,0.13485707696490382,0.07524634294379999,-0.3808877395,0.019898488499999964,1.000945228003364,4299.321739539718,3989.235822246102
log_lik[529],-0.25185441541863873,-0.19350240000000002,0.23300208660255992,0.19248201873180004,-0.714477375,-0.0023023902650000315,1.000313085428364,10708.388878095957,5880.192780443627
log_lik[530],-0.25308491523691323,-0.19144025,0.23557593717309008,0.1911562207317,-0.7216553585,-0.0019295129500000166,1.0002964999675406,10915.22601658452,5284.732084261857
log_lik[531],-0.10088644783036604,-0.062346488,0.12684529442959405,0.07215774466319999,-0.3593034235,0.019354043899999996,1.0005543596412794,4937.801349686072,4138.226007289638
log_lik[532],-3.25217403069375,-3.1748672,0.9658214125534151,0.9345592080299998,-4.9403971900000005,-1.7815537250000002,1.0005135927484796,12859.068556240441,6952.801339205263
log_lik[533],-0.330424288059147,-0.24339981,0.3131319854900124,0.2575026878571,-0.9427410239999999,-0.00523346317000002,1.0005815937119105,10927.228004417695,5752.009840555471
log_lik[534],-0.1333971191666678,-0.0755743395,0.17388189372124643,0.08927843065890001,-0.48637924599999993,0.01675786809999998,1.000103062140173,4742.0538683529385,4612.2205498355415
log_lik[535],-0.15258008023375638,-0.084184499,0.19758228500819638,0.1001675635296,-0.5618970695000001,0.015155974549999863,1.0004638011415408,4381.018807225301,4296.295304251
log_lik[536],-0.1341897176601245,-0.0759540375,0.17133363344094119,0.0910140630357,-0.4817001575,0.01623775104999999,1.0005708744670827,4317.672062166071,3829.6849439288344
log_lik[537],-0.1357067664177378,-0.0761038145,0.17285682668471536,0.0911805093486,-0.49654182950000003,0.01653975834999999,1.0012783605148798,4576.9799462009805,4171.421454173388
log_lik[538],-1.6332098213973174,-1.5150624499999998,0.8564168266322508,0.8300293104600001,-3.1974812900000003,-0.44227689700000145,1.000781601354159,13466.229110284396,5737.05723135438
log_lik[539],-0.1856295044079744,-0.0989717675,0.23592366862021263,0.12062133818279999,-0.647452017,0.012399684999999995,1.00068500069576,6060.716292968485,4744.783032284341
log_lik[540],-0.1041353876155141,-0.06396721150000001,0.13031390623958294,0.07500535743329999,-0.3674350595,0.019937602449999998,1.0000212427880044,5568.079561531035,4130.952607180056
log_lik[541],-0.10338564288118607,-0.0647482835,0.12651039425661487,0.07627624141200001,-0.35534280799999995,0.0191365815,1.0001152721891557,5404.587862599813,4449.678210832141
log_lik[542],-0.073189455656924,-0.0488050285,0.09512282345901998,0.056944973612100006,-0.2547170405,0.022652149599999994,1.0005459587905208,3728.812505952967,4346.259293074229
log_lik[543],-0.10364534782224807,-0.064923134,0.1253122680573732,0.0746486253408,-0.35503692049999996,0.01878413054999995,1.000004350319974,5128.5548592473915,4249.993095593509
log_lik[544],-0.07778401959791988,-0.050162646,0.1017509704389217,0.0585270835002,-0.275675215,0.021934448049999965,1.0008952385316616,3686.5971007918906,3934.824487181672
log_lik[545],-0.5576958978658525,-0.48245848,0.38117097924587307,0.34972787497200003,-1.3049555249999998,-0.07140215215000051,1.0001690156892113,10787.412863777114,6541.7954061805585
log_lik[546],-0.08227353458524285,-0.052752899,0.1071673084011815,0.06308114811389999,-0.294656648,0.021888012549999992,1.0004442666592006,3559.2595521954404,4396.119695453319
log_lik[547],-0.11337349814935084,-0.0677296995,0.14326087079937025,0.08061532383659999,-0.399043096,0.01868797799999991,1.000756811515936,5085.530649956166,4452.602900230695
log_lik[548],-0.12126502588192893,-0.07046693500000001,0.1546158575608216,0.0830426854824,-0.4349837644999999,0.017953214999999995,1.0004648092072732,5050.311138637954,4296.025531582964
log_lik[549],-0.11502257661609312,-0.067154167,0.14873109503136156,0.0781692451071,-0.411900601,0.017754841199999996,0.9999925500697054,4357.0436247531115,4272.128846305477
log_lik[550],-0.11372607598456617,-0.066477121,0.14734721677650595,0.0775076533896,-0.41318949850000003,0.01799326819999995,1.0003988354685907,3830.753754313894,3696.726792079957
log_lik[551],-0.11123471649937203,-0.06608114600000001,0.14346950299272287,0.07907106250259999,-0.39762859000000006,0.01973726795,1.000754222898635,3832.108287049497,3843.8698215455797
log_lik[552],-0.11015509583417303,-0.064564598,0.14043710580239024,0.07753329569789999,-0.39438269549999994,0.018560055649999952,1.0003865422696427,3814.402687630258,4290.547403287493
log_lik[553],-0.1082183330520875,-0.0620627115,0.14341982055090585,0.0734820704415,-0.3938680674999999,0.018937415649999973,1.0007798295464667,3520.836884611237,4403.022553291374
log_lik[554],-0.09345471562035049,-0.056182412,0.12519609748647584,0.06605711030730001,-0.340154883,0.0206590768,1.001633142168798,3939.4063380937528,3765.069747973167
log_lik[555],-0.0945550748137337,-0.0563666895,0.12713608667163517,0.0662078892447,-0.3470001345,0.019905250249999923,1.0018462181173409,3463.590693988761,4069.824181729927
log_lik[556],-0.12801185973501025,-0.0728404905,0.16481912542669208,0.0865773499185,-0.4597847545,0.014733216199999968,1.0006129250348481,4403.868218706859,5204.325739893906
log_lik[557],-0.22934178097542623,-0.1286045,0.27970372840857904,0.1564017579453,-0.795871146,0.007508840699999977,0.9999626799975267,7804.04866355947,4979.359591801441
log_lik[558],-0.7607973947562457,-0.6403193,0.582807265818324,0.5289964391459998,-1.8796289849999999,-0.05961071875000003,0.9999064213943183,15000.311089810639,5313.780407709546
log_lik[559],-0.14919666500444537,-0.0841605165,0.18544771810284716,0.0994395883971,-0.531136668,0.015749030599999776,1.0007441365759586,5316.040671759195,4153.994241921277
log_lik[560],-0.14831233284994838,-0.0836525715,0.18800208790629575,0.0995995980021,-0.5358134085,0.01593057354999998,1.000736241510916,4878.560073835982,4430.204073013927
log_lik[561],-0.1755360332316872,-0.10222526500000001,0.20996850164064035,0.1212129074436,-0.596652534,0.011773611949999999,1.0002150028954653,7269.936050654538,4374.747937117302
log_lik[562],-0.85814683615465,-0.7759756200000001,0.5318806751691243,0.507182122503,-1.846749455,-0.1569139590000001,1.0002843151379859,15781.842042064633,6047.138902986318
log_lik[563],-0.16174541558823657,-0.09279800299999999,0.20067843149185394,0.1103363551752,-0.5699233254999999,0.01257148674999999,1.0002010662198826,6825.170379000559,4850.662171292924
log_lik[564],-0.49351829821615756,-0.35175345,0.4843572037788312,0.3948149055543,-1.47969331,-0.00777210416000007,1.0003754860099208,11528.938527659155,5976.2136886683
log_lik[565],-2.7459754021925,-2.641783,1.0898497918693577,1.0578520016400004,-4.720688184999999,-1.1307580100000005,1.0026210095854828,13739.228820487248,5369.841729666641
log_lik[566],-0.1267962559719711,-0.070143662,0.17026511230378777,0.08502696099869998,-0.4626023065,0.01759204954999999,1.0003790606146024,3764.43124679007,4197.48189453398
log_lik[567],-0.129938753493477,-0.0708161565,0.1723214332014815,0.0861938984088,-0.47050857599999996,0.017693073649999974,1.0021031166932917,3392.7081512053387,4007.59138157012
log_lik[568],-0.2775529257732279,-0.16184903,0.32588901025028144,0.1974243073446,-0.9248084344999999,0.008304717729999835,1.000738770771345,7299.47006369168,5925.526221271171
log_lik[569],-1.1377787602753175,-1.00577585,0.7375815562876312,0.689370919419,-2.508927055,-0.188458224,1.0011789648245484,13911.39449454931,6620.099693265612
log_lik[570],-0.1269998582709695,-0.07128952050000001,0.16775855022343536,0.0876940449798,-0.4551450955,0.017322421249999984,1.0009943568194732,3288.08026215355,4374.929938984047
log_lik[571],-0.1255882330879165,-0.07014633,0.16303973205150196,0.0850904103483,-0.446562797,0.017408398399999955,1.0005660654163713,3471.8290225571104,4471.784097572879
log_lik[572],-0.12767103368883764,-0.070974705,0.16796975719370552,0.08591268996029999,-0.45703928399999993,0.017955090999999944,1.0006344913012077,3297.791307951653,4592.9577992578015
log_lik[573],-0.13511326206511837,-0.0737450025,0.18061879089009772,0.08973713820330001,-0.49399165849999993,0.018019197399999996,1.0000771467873009,3859.330816119227,4444.626088338097
log_lik[574],-0.427149109677988,-0.32858879500000004,0.3959957759169314,0.3440040804710999,-1.209905135,-0.010358385250000001,0.9999083349034243,10263.397797129812,6327.187135846386
log_lik[575],-0.42025926760891175,-0.31627952000000004,0.3928285099903212,0.3367887080859,-1.19562651,-0.00955386181000007,1.0004810508330138,10255.905577542757,6154.505082436254
log_lik[576],-0.8633991697937375,-0.777670545,0.5407371565420496,0.517918800357,-1.8565136999999998,-0.1425053235000002,1.0005419357539815,8550.822359041069,6723.700176435256
log_lik[577],-0.8628616315343414,-0.771204295,0.5397678400526169,0.5113078202399999,-1.871584825,-0.14870245450000052,1.000446265446623,8705.202750229098,6501.605492978683
log_lik[578],-0.22617561513948375,-0.13986929999999997,0.25800311285429134,0.16503855306539994,-0.750119429,0.010437090649999996,1.0008376095972513,5867.401583142597,4267.020462903106
log_lik[579],-0.552227918727262,-0.46210198,0.43415085450634244,0.391711393059,-1.391805645,-0.03847392695000004,1.0002624945747611,10736.672564329703,6638.021262927875
log_lik[580],-0.9972142704854078,-0.871734285,0.6865122508340945,0.6400228749389999,-2.3151234549999997,-0.1156244025000001,1.0003412972876178,10547.531152253909,6005.719041208307
log_lik[581],-0.392913895198061,-0.2637831,0.4105272500934039,0.30573071699309995,-1.22312868,-0.0013087714900000369,1.000364265192828,10026.768556307761,5642.98667389737
log_lik[582],-0.1740071276198646,-0.0912752035,0.23086486472382067,0.11167623565139999,-0.640160529,0.014625197199999993,1.0009726559017766,5281.552097253175,4819.547722986356
log_lik[583],-0.33456311629692853,-0.187438035,0.4082854513633162,0.23076256170029996,-1.16102618,0.005991799134999847,0.999656162443278,7801.115642133049,6087.339000458144
log_lik[584],-0.12682760164119372,-0.07175053,0.16137277706430464,0.08643441764160001,-0.44948996049999995,0.015805026699999995,1.000710973930937,4596.396932874522,4789.261643224852
log_lik[585],-0.22978887831622,-0.13998355,0.25782117454405035,0.1656421543665,-0.751200907,0.0067082904999998475,1.0000826825907652,7956.4678796297585,5259.750007285074
log_lik[586],-1.8232904907508625,-1.7198579999999999,0.8688548716265364,0.8427262968599999,-3.4213123850000002,-0.6043317505000011,1.0001686709494044,12589.287019856545,6871.292288182451
log_lik[587],-0.20073392201249124,-0.110089585,0.24348527495263694,0.1357464089961,-0.6939815429999999,0.011489392799999937,1.0006826041091261,6245.958569068973,4843.084736350929
log_lik[588],-0.20160814271608038,-0.113554325,0.24191380561671202,0.1387992788406,-0.6983512525,0.011741825899999996,1.0004232801693047,6748.652661037434,4821.464358647351
log_lik[589],-0.22461963851908837,-0.117232265,0.28633174915458964,0.14257048543499998,-0.8049053205,0.01099470354999999,0.999745272171306,6271.513689355559,4553.115826060608
log_lik[590],-0.2833283023326474,-0.13128394999999998,0.3931280595969299,0.16583820004709998,-1.069991565,0.009397371029999999,1.0000824342310053,3460.8413514674253,3950.9136866624044
log_lik[591],-0.10055761898253612,-0.0593456705,0.13042068433318302,0.07340917804184999,-0.3602645615,0.021180104899999948,1.0002095397931396,4168.4797832852555,4228.91920257787
log_lik[592],-0.09114569920014569,-0.056601832000000005,0.11476457873557723,0.06867213501330001,-0.312661776,0.021143713449999994,1.001075706611058,3878.029377807199,4436.70604168201
log_lik[593],-0.09146209282274156,-0.0567807335,0.11523772109039158,0.06817299696689999,-0.3222104365,0.021978769899999997,1.0010246906870452,4353.346024671702,3896.9510062537383
log_lik[594],-0.09333583780485158,-0.058386574499999996,0.11793671659113264,0.06956353269599999,-0.32976136850000004,0.020879389899999972,1.0008118432544928,4421.885348354394,4453.729784196771
log_lik[595],-0.07748422195756906,-0.049601629,0.09938223413675858,0.0578389228494,-0.27780787349999997,0.0211623693,1.0003368618415671,4121.5149916258815,3979.482559121801
log_lik[596],-0.09117214679767588,-0.057096581,0.1147796901970269,0.0677324282922,-0.31997290100000003,0.02147450954999987,1.0013658776843848,4009.8507511048047,4058.4340420508966
log_lik[597],-0.10429946470169309,-0.0628041025,0.13457085033651484,0.07429412678519999,-0.373746962,0.01959066279999999,1.0013735781960174,3918.842127549954,4140.681568677571
log_lik[598],-0.5259359525323118,-0.450065615,0.38363605417700053,0.35245413174299994,-1.262481955,-0.049876157250000046,0.9999755493707393,12217.818217029133,6596.9848262476135
log_lik[599],-0.08629348712988037,-0.053732039999999995,0.11171131174129426,0.06249350626049999,-0.3085194075,0.020522826149999947,1.0002489380285613,3671.5081947288154,4171.278210712106
log_lik[600],-0.09633129154955916,-0.056418879500000005,0.1300672430881038,0.06886057599372,-0.3450199605,0.02091511659999997,1.0008069886119566,3835.288329159823,4394.835110444489
log_lik[601],-0.09885199286633925,-0.059525138,0.12943208936769646,0.0707157315795,-0.35955101349999996,0.019919404749999932,1.000460473630027,3738.763695921549,4581.066548580447
log_lik[602],-0.144838740140881,-0.0818431405,0.18360883887580062,0.09600021881729998,-0.5157207595,0.01423452049999988,1.0003980541979725,5178.856121880078,5133.468976448293
log_lik[603],-0.1091699765283665,-0.0615815835,0.14876639868895378,0.0738807030339,-0.3850129625,0.017762696399999996,1.0003379082546273,3965.887865126026,4397.856087876923
log_lik[604],-0.11287672046230163,-0.0653303985,0.14876237387064287,0.0763187127129,-0.40471271899999994,0.018308336099999985,1.0008659395191821,4052.0436806400944,4458.809296029461
log_lik[605],-0.13800002698251476,-0.077392356,0.1817962403465514,0.0924678309135,-0.496246194,0.016139252999999996,1.000715262721518,4810.893575653395,4853.563019163457
log_lik[606],-0.144974867750124,-0.081311776,0.18500447252640262,0.09589591642469998,-0.5161059505,0.0157942897,1.0001176312330573,5293.783571402425,4946.989633074019
log_lik[607],-0.7205321857003325,-0.638455635,0.4817588436049222,0.45590324356499995,-1.6286804899999998,-0.09663862735000009,1.0002904868071187,12806.924779062314,6696.722591295587
log_lik[608],-0.7326507326112287,-0.645752605,0.484682321635904,0.45740417591399996,-1.65175443,-0.10664447750000015,1.000086204155013,12607.268687923057,6369.519720213077
log_lik[609],-0.14356424701344436,-0.081678819,0.18125246077341434,0.09643705727039997,-0.505204992,0.01407664629999994,0.9999965936431939,6108.340806209188,4853.365710688045
log_lik[610],-0.2562744295760175,-0.166185055,0.2767027597870683,0.19009828555619998,-0.7981791649999999,0.0025704572649999733,1.0002969026974318,10377.512459796088,6419.18680142917
log_lik[611],-0.21333103138491125,-0.11626927000000001,0.2640472040938286,0.14217556304909998,-0.7549213215,0.012013413199999988,1.0001767525760605,7132.463338220476,5567.114623604072
log_lik[612],-0.1222355087859095,-0.0726900455,0.1507654435354768,0.08697702996779999,-0.4215310315,0.01796406334999998,1.0002663161013956,4469.0731291194625,4394.825449772188
log_lik[613],-0.1202076580045745,-0.0702281625,0.1515259335910475,0.08511323645789999,-0.4125620345,0.01740360599999995,1.0007354437649885,4884.578697194438,4353.657841045839
log_lik[614],-0.12016034949543775,-0.07277731700000001,0.1428481051962969,0.08620140555390002,-0.408304287,0.01697102359999998,1.0002408860259653,5330.059452006163,4956.762419581793
log_lik[615],-0.41420025641282976,-0.353600025,0.30537326861506153,0.27912801228899997,-0.9991267055,-0.039354530050000336,0.9999837607675912,12928.66168429318,6324.229296748551
log_lik[616],-0.11536850569416192,-0.0703643335,0.13744100118884528,0.08194887286949999,-0.39621749199999995,0.017788553749999995,0.9999834808013892,5843.809473402371,4554.691194750458
log_lik[617],-0.11870918138492723,-0.07104279599999999,0.14421965600478764,0.08410784017859999,-0.4072015435,0.016939127199999925,1.0004579229102024,4887.140016049385,3617.4470944270847
log_lik[618],-0.12094420461658122,-0.071981665,0.14746326953970013,0.08599057761000001,-0.4176185225,0.015704816549999966,1.000278578489731,5651.345758735316,4338.140092434979
log_lik[619],-0.1501692031914065,-0.0909413295,0.17896165791830823,0.1052991127041,-0.5064560269999999,0.013593634699999841,1.0003397378117802,6635.36301968059,4708.024292540319
log_lik[620],-0.15449617681731911,-0.0970037305,0.17308413492683353,0.11044237145339998,-0.5070435045,0.012057969249999887,1.0000232862987857,8039.678847330085,5228.060579950792
log_lik[621],-0.1818830143905295,-0.12005636,0.19204947588068316,0.13280846437319999,-0.568117573,0.00707874436499997,1.0010747333181618,9359.497793685192,5221.920847879129
log_lik[622],-1.964622243635,-1.88786925,0.7250757841677757,0.6942859385700001,-3.266428775,-0.91603814100000025,1.0003625385713208,13423.57140592814,6053.8442615966205
log_lik[623],-0.08208291198871526,-0.0533403145,0.10713665425914766,0.0611171352918,-0.2864188915,0.021731070899999892,1.0005533950811565,3900.4865759563727,4071.5806782440477
log_lik[624],-0.11000534696123387,-0.0657501445,0.13987171282817334,0.07751588404349999,-0.37731876599999997,0.017796412599999846,1.0004240982093915,5189.434253200016,4301.260273921547
log_lik[625],-0.12010586267980983,-0.069492129,0.1529523139596525,0.0838223025381,-0.4284550454999999,0.01682773604999991,1.0005179351299982,5586.468678122108,5237.927724435246
log_lik[626],-0.711795332144705,-0.660599565,0.3754375279650504,0.3534076585199999,-1.406760965,-0.18640266650000006,1.0011581705387127,11542.939015112817,6874.96984901335
log_lik[627],-0.713059417536475,-0.66373674,0.38230368329149506,0.36292155461099995,-1.411210265,-0.18606683200000007,1.0011905178993963,11256.283976462697,6502.558880468488
log_lik[628],-0.15203318622101825,-0.10284249000000001,0.162002509466019,0.1133749320144,-0.47450546250000003,0.00908236739999999,0.9999542497346163,7748.538645764752,5063.803066599558
log_lik[629],-0.1511269763568366,-0.10395414,0.1597632249948307,0.115081480227,-0.46127292750000004,0.009127735724999952,1.0001677379960796,7146.957656092466,4817.064083605925
log_lik[630],-0.0685633392343998,-0.0460712505,0.09117441033446795,0.054178743350549986,-0.236385023,0.02369235369999993,1.001172425010446,3587.6710470792536,3765.8400558513645
log_lik[631],-0.1488871388327405,-0.10074302,0.16100108317568917,0.11100907009919998,-0.466878035,0.01082172464999995,1.0007691426213232,7686.558324138923,5369.601526862823
log_lik[632],-0.0945205001808875,-0.0600755705,0.11689211605318298,0.0701531041533,-0.323509828,0.01858374329999999,1.0009085269741114,4739.162746661676,4402.400746168617
log_lik[633],-0.14330306065284013,-0.090161507,0.1621535817781615,0.1044244224408,-0.46912408949999995,0.01322854189999998,0.9998839621100722,7213.306723715043,5003.942446001127
