variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z[1548],-2.228265879703575,-2.23593245,0.7690213991896776,0.7541084779200002,-3.50851813,-0.967280230000001,1.000833407177336,13202.615543878339,6218.255123140912
z[1549],-2.2283687832645875,-2.2385003,0.7691950954066054,0.7518487731300001,-3.503890475,-0.9635884890000007,1.0007576447802766,13204.707847998072,6269.744985622704
z[1550],-2.10474442828935,-2.1097303,0.7317056717205426,0.7331743141799999,-3.3005788349999996,-0.9013261205000013,0.9998955397233938,10323.335103062267,6940.189850722235
z[1551],-1.8826177778323374,-1.8954867499999999,0.8071602484976884,0.8122518986399998,-3.187730765,-0.5396316330000008,0.9998894268040109,10718.257694979948,6704.763115903137
z[1552],-1.8476566097330624,-1.8671137500000001,0.8294700432529092,0.8343651741599997,-3.1967486600000004,-0.46333081349999994,0.9999782711837387,11004.095230383331,6366.997570793414
z[1553],-1.7488008137418187,-1.7628252,1.0645186572323169,1.0510477572,-3.446556835,0.03150792054999901,1.000415222829289,12886.925650343828,6240.63953205417
z[1554],-3.974552313141875,-3.9973031,1.4723874851771952,1.4637184218300001,-6.34272611,-1.5509463550000029,0.999934671485312,15099.951462621097,6402.844976933186
z[1555],-4.11336307194125,-4.107208099999999,1.4524045760690776,1.4340515958300004,-6.48063356,-1.7348349750000007,1.0000562215365076,16105.228043763453,6763.985435615645
z[1556],-4.9551328577928,-4.9546265,2.0972712002056344,2.03013492885,-8.31783006,-1.5504530950000037,1.0001877772752097,5690.871605624427,6067.851880010436
z[1557],-4.856406613932292,-4.86039595,2.115045352634324,2.05760572773,-8.24676674,-1.3981759350000003,1.0001837430877192,5591.919798980883,6269.169074460956
z[1558],-4.288963806054163,-4.29655935,2.254305407472403,2.20588314828,-7.98458548,-0.6282649935000015,1.0004133050234567,5886.645067005087,5629.175120806676
z[1559],-2.444663387481175,-2.4423413,2.4263823187277995,2.3341344234600006,-6.471063125,1.5532405649999985,1.0000725783293287,7117.5372348312185,5767.524890761972
z[1560],-0.24219105002040126,-0.232439745,0.8997717814439768,0.8916712817039999,-1.7212219349999998,1.211391215,0.9998558800370175,9695.439597280763,6365.797823927498
z[1561],-0.220377158584723,-0.20538910999999999,0.6776130390423866,0.6779583316379999,-1.34782355,0.8754950509999988,0.9998743126862695,8840.009478174832,6846.065390152023
z[1562],-0.19151945852769375,-0.179569555,0.6657342862939477,0.669559751049,-1.29663085,0.8749061219999997,1.0000210102571678,8568.10127053787,6716.834471245158
z[1563],-0.1274011110276541,-0.11991873,0.6647701099065684,0.656224824108,-1.235840015,0.9521926794999994,1.0001444729086049,8458.709446855271,6645.8286721761515
z[1564],0.0040842817125075,0.00915865715,0.6559698409714043,0.6406309040249999,-1.1001383599999999,1.0755347549999985,1.0001447723526917,8236.411430346538,7170.242630573308
z[1565],0.06555979250800675,0.062631281,0.656221151594224,0.6435987519486,-1.02264187,1.1315856649999998,1.0001451879242,8379.511258328796,7280.62701152399
z[1566],0.1525955574504185,0.15027852,0.6574129653641904,0.656628402654,-0.9464491029999998,1.229992015,1.0004665115786666,8426.08066764534,7093.8944815742125
z[1567],0.5403259907679843,0.54426748,0.7061417380678369,0.6904564428152999,-0.6131311095,1.703977089999999,1.0003456686915286,8275.841398149529,6570.027758122941
z[1568],0.6120277663661987,0.61401172,0.7819121139828673,0.7792253638995,-0.6839581180000001,1.902450555,1.00026104427075,9864.4488555742,6605.856931210954
z[1569],0.621939601341205,0.61648344,0.8437053218619541,0.8358560174159999,-0.7623265595,2.009363234999999,1.0002134633043807,10662.201756348955,6347.789770918154
z[1570],0.6164862566830838,0.6055685500000001,0.8861104564695528,0.8772866131764002,-0.8348104454999999,2.085247575,1.0003109673395076,11119.397469054175,7102.6743952760835
z[1571],0.6336030763064062,0.6400380750000001,0.8389186987112206,0.8401477745072999,-0.731746184,2.0060991699999993,1.0002108383904007,11087.474267145986,6495.409887894439
z[1572],0.633677727794762,0.636672585,0.8526462753278539,0.849730418019,-0.7702344219999999,2.0449428249999997,1.0002082688547642,11323.471278849798,5766.971778827202
z[1573],0.6409815887657637,0.63727522,0.758301005933952,0.746209830051,-0.6127629014999999,1.9078534899999995,1.0002416414099127,9953.390863043262,7120.183054526915
z[1574],0.6634002006931775,0.65766265,0.7784079104073793,0.774736618194,-0.626276438,1.9496818749999996,1.0000912908165769,10223.547319145648,7133.847577488162
z[1575],0.6731440649664562,0.66781488,0.838378616186192,0.8309047783469999,-0.7094520245,2.05893713,1.0000639241516147,11124.83726393831,7063.914548931413
z[1576],0.712339510473891,0.7104911899999999,0.8700433491088266,0.875834815674,-0.7090274954999999,2.153064254999999,1.0003715395170696,11629.463171676636,7181.549087364897
z[1577],0.6638913621482215,0.6636752850000001,0.8868207922021033,0.8823702276689999,-0.7831359054999999,2.1537028199999995,1.0000032225748152,11463.57240845244,6688.360350617929
z[1578],0.28411228352887125,0.281327685,0.7783002065378017,0.7631120630910001,-0.9892877675,1.5713482499999993,1.000018110346758,10099.615867182782,6995.341187719406
z[1579],0.4989523917992975,0.50137147,0.9799977797962685,0.9618099816569999,-1.125381425,2.1305362449999996,1.0013830481681223,12854.293943232466,6036.704081538293
z[1580],0.5027876983621212,0.5073397550000001,0.9839892486005708,0.9563129233979999,-1.135948245,2.1465871599999997,1.0010967204533616,13047.91372552222,6151.113853044381
z[1581],0.37528109442776875,0.39148708,0.9549777246389947,0.9683336440469998,-1.2147611,1.917554939999999,1.0003292826887045,13136.262280065646,6740.259623375566
z[1582],0.38668712652585235,0.404621535,0.9914821208080056,0.991225907259,-1.2647944,1.99522413,1.0004689140464296,13137.697903866658,6674.6635682416945
z[1583],0.2460429163337245,0.25798591,1.0142633377107095,1.011789502542,-1.4152993049999998,1.9038836399999997,0.9999982308840175,11952.827678403568,6410.187472345507
z[1584],0.1106690572975835,0.11176068,0.8233190468861105,0.816713731449,-1.232476175,1.4536417349999995,1.00170334575896,9976.592605889884,6521.405660310491
z[1585],0.1861678607241975,0.18449599,0.934918580779662,0.9366297701249999,-1.349382345,1.7169976999999994,1.0009764587857812,12138.271258509674,7129.88911832249
z[1586],-0.9489699428468262,-0.94678275,1.1267152647940224,1.0994311850549998,-2.801973125,0.8936333244999999,1.0005364810391477,11068.970230558327,6264.993379236548
z[1587],-0.4043018974939744,-0.39975435,0.8753834079267798,0.8729105502600001,-1.84821465,1.0265622099999996,1.0000359588495835,10729.939608003131,6808.197684021077
z[1588],-0.8483011277152362,-0.82715435,1.101817944453933,1.0788648528924,-2.7108914749999995,0.9413013834999997,1.0009620406714443,11510.22630290353,6070.198631186439
z[1589],-0.36229347383182386,-0.354328815,0.7159068967463486,0.7057344275099999,-1.54633954,0.817028444,1.0002969306548255,9806.205506577118,7321.482153324432
z[1590],-0.168308552010315,-0.16275403,0.7919001424362545,0.788797477986,-1.465500135,1.1242650149999978,1.000409648251596,11089.131955078608,6898.4379719037925
z[1591],-0.09288488239192612,-0.0830617635,0.8328027054363019,0.829590483099,-1.459354535,1.2721308499999988,1.000545393261333,12035.929868380834,6722.412872601368
z[1592],-0.0557230479425325,-0.0491055585,0.8723155209039638,0.866181651552,-1.48050285,1.3720710249999999,1.000222553810656,12410.862556001615,6019.046950080749
z[1593],0.0025788242725550007,0.0112798225,0.980049634825053,0.966334528446,-1.5959358000000001,1.6002572849999988,1.0001207139076065,13705.528414667226,6944.55280697246
z[1594],-0.040100752753285,-0.0556200215,1.0016143232805623,1.00922242512,-1.6486942549999999,1.6133860649999987,1.0000476199655515,14127.594156606601,6614.847294447309
z[1595],-0.0617037283531275,-0.07424391050000001,1.0537402190934217,1.032027659712,-1.78972328,1.6598933149999997,1.0004170680378437,12844.618880309697,6559.870234267496
z[1596],-1.93565233744706,-1.9140522,1.1145758921656714,1.0961740981800001,-3.7988416249999997,-0.12966633200000002,1.0002489195646584,8913.32400724572,6092.062053582306
z[1597],-4.782863934661712,-4.806544049999999,2.12211558985341,2.0890369959900013,-8.20415012,-1.2982289550000012,1.0011010275100716,5728.416022698686,6326.091025005729
z[1598],-4.608945619619875,-4.598348,2.196215133556031,2.1798877587899996,-8.225463034999999,-1.0628355250000003,1.000190527589999,6064.139554473408,6290.379156060919
z[1599],-4.897443615875,-4.8972224,0.7462672389367553,0.7476134297100002,-6.122533819999999,-3.664640955,1.0000056029031936,7978.915134007344,7168.865702532373
z[1600],-4.7657622633,-4.767303650000001,0.6938209308393036,0.6959954504999987,-5.89184508,-3.60481809,1.0000703025998685,8416.892130086158,7025.787016430023
z[1601],-4.7286306285375,-4.73730125,0.6710542835627605,0.66802827714,-5.803039145,-3.6075390850000004,1.000148198589044,8245.098438439694,7487.069728830855
z[1602],-4.66024759405,-4.6648858,0.6776497144060489,0.6796887778799993,-5.7515063600000005,-3.54355249,0.999989935613363,8676.600895133253,7742.45232624075
z[1603],-4.6331727274875,-4.6319567,0.7861742194794115,0.7852220991299999,-5.94186233,-3.34778492,1.0001736122810845,9881.984541065949,7072.49175478236
z[1604],-4.258798263705,-4.25150625,1.0332139002288954,1.0360685304900004,-5.9521677650000004,-2.585126620000001,1.0004036351125518,11802.256119010162,6957.874236748981
z[1605],-4.554579369825,-4.5632235,0.7088992291637396,0.7165696389599996,-5.705819340000001,-3.367869265000001,0.9999869768398326,9322.111560878026,7381.09977349327
z[1606],-4.5065589081,-4.5113432499999995,0.7644651426905265,0.7592880151499999,-5.733795300000001,-3.226556305000001,1.0000966045489845,9955.061138748277,6888.893765549838
z[1607],-4.5293834636375,-4.53372925,0.9013480293455051,0.9042920031599996,-5.992178175,-3.0497144350000007,0.9997359280934512,11546.761842863265,6746.195852032783
z[1608],-4.59925922283375,-4.598319500000001,0.9464928094225309,0.9314625014099993,-6.14677374,-3.0410931250000006,1.000463676126124,11886.283650249845,6514.729348208279
z[1609],-4.33049700052625,-4.3332891,0.9684238228359248,0.9650276017200002,-5.947149845,-2.7281254200000005,1.000055178195798,12634.267366408429,6484.367346585239
z[1610],-4.0202035394275,-4.04567285,1.065383772718296,1.0760385369300003,-5.73758024,-2.22967351,0.9998803413754348,13810.64465137711,6424.425224307796
z[1611],-4.284324824125,-4.2937328,0.8342053745485577,0.8284720615499995,-5.658149275,-2.8904782850000004,1.0002306237802956,10280.994474089575,6494.058664124961
z[1612],-3.434833417835,-3.45094995,1.063547674164878,1.08082629711,-5.175724225,-1.6813395150000003,1.001500744653877,11124.394665229092,6338.466047558459
z[1613],-4.6835185674375,-4.6774318,0.7069948057198494,0.70405983081,-5.833672625,-3.524975655,0.9999712324842835,8947.076032502879,6563.00703627171
z[1614],-3.7837718451575,-3.80408555,0.878086131459321,0.8707197122399999,-5.18950938,-2.3040063,1.0003596275451625,10691.795470848052,6679.502427162405
z[1615],-3.78187305562375,-3.7834969999999997,0.9522371332606454,0.9359413618799997,-5.31962669,-2.1968397900000003,0.9998006360697619,12621.180464272089,6820.99910849161
z[1616],-3.722704855965,-3.73157155,0.9857443529822578,0.9657802436100004,-5.336113474999999,-2.0705656850000005,0.9999552343766006,13320.486357261525,6107.084996104584
z[1617],-3.099634032674625,-3.1057376,1.0058199189442307,1.0010226834299998,-4.711320895,-1.4308059500000008,1.001346152663707,11323.97184152128,6553.798951589022
z[1618],-4.8479457822625,-4.8442899,0.7734867801220104,0.7683746481600002,-6.12245724,-3.5765929850000004,1.0002636784440846,10032.363008661072,7284.392752885781
z[1619],-4.67891353495625,-4.6702601999999995,0.9508162345260529,0.9523350631200002,-6.237025665,-3.151512515000002,0.9998194385945377,14056.44522007631,6638.706082894517
z[1620],-4.56355109902,-4.5635685,0.9905519097207239,0.9954553721700001,-6.19256403,-2.9572616300000005,0.9998783022850285,14217.752482465341,6471.882544369393
z[1621],-5.32241942195,-5.3131901,0.9240330003153013,0.9354395759100003,-6.845977759999999,-3.8046383300000017,1.0002588741463674,11770.457698120219,6143.44428733182
z[1622],-5.3984942351375,-5.4049344,0.945432771680751,0.9458626245599997,-6.9489817,-3.8470205749999997,1.0004559373207302,12242.038995814479,6560.08083630603
z[1623],-5.4110317743875,-5.4050323,0.9610110717526757,0.9724352643599993,-6.992453045,-3.8346919300000004,0.9999054308488156,13089.75513377278,6686.01160843329
z[1624],-4.14793774397125,-4.15990655,0.9355752959723271,0.9287942661899999,-5.67196492,-2.579672655,1.000369769470707,13152.94842624576,7199.34005332406
z[1625],-4.148108399025,-4.1502516,0.9509706816819808,0.9579211292699998,-5.70304892,-2.5659955700000006,1.0006201852101821,13586.759649607338,7335.340843333924
z[1626],-4.30291535808625,-4.320163900000001,1.0117370231467986,1.0143068535600002,-5.975557009999999,-2.6370607600000007,1.0001593100754047,14870.387716847808,6633.782959884355
z[1627],-6.0695974484875,-6.065862750000001,0.7857385913363975,0.7844383226400017,-7.365410085000001,-4.781578565000001,1.000099028170117,9142.873681698618,7113.190115579664
z[1628],-6.0906836704375,-6.087103600000001,0.8228625664384789,0.7982949987600003,-7.44923422,-4.743778744999999,0.9999353188826291,10081.448495944658,6652.0783166795445
z[1629],-6.0935692879625,-6.08166625,0.8596777597913952,0.8491303134299996,-7.5258020750000005,-4.704021245,0.9998763881106978,11516.027241654414,6585.583254074287
z[1630],-6.06634650075,-6.0528109,0.9317751521414138,0.91725504213,-7.62801036,-4.53722945,0.999962553965099,12508.630731894957,6354.755419072329
z[1631],-6.1702984418625,-6.1633838,0.7948470582921011,0.7903899238199998,-7.489225145000001,-4.8509513900000005,1.0002434513768081,11110.983577721114,6917.191029070386
z[1632],-6.1786856859,-6.1666431500000005,0.81149417032025,0.8016905975399994,-7.52004969,-4.86501862,1.0006513457963848,10838.368436925082,6989.689061960076
z[1633],-6.1840511464,-6.17921445,0.8321381373303466,0.8226970380299997,-7.56801691,-4.807664695000001,1.0003541995900451,11488.65442326885,6814.684714706589
z[1634],-6.161958377125,-6.15939765,0.8914826166352692,0.8819678277900002,-7.63195026,-4.693742855000001,1.0006819323881433,12046.302057266594,6414.177216551958
z[1635],-6.168707397425,-6.15683495,0.8220445014035636,0.8140890624300008,-7.520080515,-4.82389716,1.0003251198080392,11069.512009622094,7107.71384922985
z[1636],-6.146847318075,-6.14947065,0.897920863349526,0.9159972784199999,-7.6363848899999995,-4.682597505000001,1.0002896925325928,10922.882177198719,6748.205594005203
z[1637],-1.6932948217445,-1.6970372,0.831668998138795,0.8232408557099999,-3.0508432599999997,-0.32422341350000194,1.0000176963252294,8308.560871764532,6364.537623214911
z[1638],-1.690843906260565,-1.68886085,0.8189946833625673,0.82075542507,-3.0225840900000005,-0.34726743700000007,1.0000545275671673,8506.11084929884,6484.26602482778
z[1639],-1.7957850577936563,-1.79025025,0.7081032610959069,0.7062293193900001,-2.97319202,-0.6445114275000006,1.0000245020045744,9088.884908065513,7433.325486093723
z[1640],-1.77737984507495,-1.7727099499999999,0.6902919850060124,0.6933974163900002,-2.92200151,-0.6395854830000012,1.0004009940038077,9623.5069227854965,7470.988408531467
z[1641],-1.7137290819613875,-1.7063744,0.6762721311130147,0.6844226455499997,-2.8291376,-0.5951379730000004,1.0005861100229612,9556.526254371394,6622.6267188564
z[1642],-1.5906341982828875,-1.5875393,0.6859137021619155,0.68233981494,-2.727360415,-0.4718164115000021,1.0001861258390572,9700.49452641649,6322.86405032346
z[1643],-1.5199803236176375,-1.5193775,0.6995092616301004,0.6875305458000001,-2.6701240200000003,-0.3655911475000011,1.0001067751793198,10131.464873631727,6819.8311067766745
z[1644],-1.4841266200149457,-1.4830701,0.7091782956647723,0.7127769257699998,-2.644282575,-0.31528134750000003,1.0001900791634994,10537.345599264661,5920.173700443351
z[1645],-1.4620144185623274,-1.4624370500000001,0.7229256010367427,0.7230930048299998,-2.65567554,-0.2659216150000002,1.0002216848604943,10724.25268127713,7154.284243460938
z[1646],-1.4519802727165112,-1.45116075,0.7410647541341935,0.7302813167999999,-2.6712623349999998,-0.22326004000000063,0.9998270374644249,10608.571783167608,5639.409545110898
z[1647],-1.4929178755866388,-1.4967313500000001,0.7666268609582336,0.76303736229,-2.7368524999999995,-0.2048209935000002,0.9999236268173656,10769.603211148353,6733.207431719567
z[1648],-1.3750003881755124,-1.38757905,0.8003962879925842,0.8033923999499998,-2.692461065,-0.054344740900000514,1.0001111665497189,10888.347659967334,6734.979521339807
z[1649],-1.858416149628125,-1.85852325,0.7474640099989167,0.74635218189,-3.0892289849999996,-0.6470154365,1.0004017132799885,10418.430756625497,6943.234229790529
z[1650],-1.8584526999745625,-1.85207675,0.7901883316008222,0.7889077685999998,-3.1551003749999995,-0.5608945845000003,1.0004898238561002,11031.250583014365,6617.401468566111
z[1651],-1.8352449518403875,-1.82912025,0.8025987491304732,0.8068311423900003,-3.15430882,-0.5199893020000002,1.0004464553376333,11096.452500339485,6540.000082751783
z[1652],-1.877975150100125,-1.8632275,0.8601669639281898,0.8715748017899999,-3.2961621950000004,-0.4612291465000002,1.0000237745693017,11751.354440776859,6977.669538374466
z[1653],-1.897477760174675,-1.9019609499999999,0.7547186062132935,0.7516893936299999,-3.13238489,-0.6434783995000009,0.9998785261607797,10403.179234360545,6986.778304650592
z[1654],-1.9143590141599125,-1.9124252,0.7609648309762778,0.7645019487000001,-3.150923785,-0.6541539370000008,0.9999753098624996,10581.458536665577,7412.213553492145
z[1655],-1.969582743770125,-1.98889095,0.9032092016996498,0.9074835961800001,-3.4350801499999997,-0.4853755770000004,0.9998267427988945,11273.873291966342,7096.453817039863
z[1656],-2.0420038607339936,-2.04144265,0.9660157875861821,0.9538082486099998,-3.6409849899999998,-0.4756495685000004,1.0003054408267824,13163.78261310708,6722.874679148582
z[1657],-1.78876177716835,-1.7897615,0.8445069614839495,0.83218367652,-3.18062331,-0.3917590420000001,1.000663178962366,12843.198659964573,6794.433957571787
z[1658],-1.6569235150950263,-1.6640605,0.8681384433031161,0.8627426570699999,-3.057723895,-0.23584774000000017,1.0007931525684453,13652.167504022043,7299.585299160594
z[1659],-1.5566925366347135,-1.5648692,0.9155702439755629,0.9203957226659998,-3.050556735,-0.05037817965000096,1.000002171917941,14156.203626818407,6807.454625568333
z[1660],-1.4087919144429661,-1.4083914000000002,0.9873755229331177,0.9921012120599997,-3.0045260550000004,0.21706430599999937,0.9997486518305311,14046.75027267667,6783.577734441395
z[1661],-1.4012087277029626,-1.4083687,1.014984414919365,1.00537863636,-3.082079635,0.26082253899999897,1.0003618836106176,15795.277195987703,6506.936593118144
z[1662],-1.2186337820716775,-1.2260733,1.050414447785204,1.0386037097729999,-2.94568857,0.5151433604999991,1.0014017647477402,16913.0463429996,6218.699878213237
z[1663],-1.521993619328625,-1.5360225,0.9990471682539842,0.991965361422,-3.148012535,0.1539052899999987,1.0014243152116666,16689.683928635557,6283.312935781875
z[1664],-1.5320462868966,-1.541687,0.9946646523841663,0.9748630663380001,-3.151282585,0.13763131149999808,1.0024964599294235,17095.578782060966,5906.657329717424
z[1665],-1.5633294036156724,-1.57371245,1.0130502323682227,1.003690940889,-3.2146286899999996,0.1421510384999996,1.0013805289617885,17734.137487288415,6173.984554593707
z[1666],-3.6612826745064373,-3.67037925,2.3376258337788776,2.3119220361300004,-7.466644835,0.14188498599999935,1.0002076316534017,7880.570133170757,5946.9987899144135
z[1667],-2.8756712764298524,-2.88331595,2.4250867041774775,2.35623746904,-6.861792865,1.076569514999997,1.0001559051050377,9110.378327543112,6140.294979424454
z[1668],-0.939339127469665,-0.9348097200000001,2.190988427123615,2.1488831383319997,-4.600652865,2.6642043599999994,0.9997658800474215,6047.245718677929,6362.204620216655
z[1669],-0.21987914777855833,-0.20261008,0.8618433929728349,0.8644770173759999,-1.6467125249999999,1.1677090249999997,1.0005379073106635,9983.913985099518,6498.056037110965
z[1670],-0.21986297554822648,-0.198680105,0.8617864272958152,0.8675583939120001,-1.65214127,1.1708162199999994,1.0004863727963196,10008.645512316625,6631.259192363245
z[1671],-0.11785537995422375,-0.11021879,0.857677128150515,0.8555631146789999,-1.545645075,1.2780657299999996,1.0008042084789324,9892.5404201298,6626.89468548706
z[1672],-0.09807234433419874,-0.0966774465,0.8586976176952338,0.8703322717950001,-1.49930612,1.2891642249999977,1.0012953343485105,9991.34204439328,6867.391593432732
z[1673],-0.09058169384051137,-0.09207093699999999,0.865617495925177,0.8678901731052,-1.50883336,1.3167859249999998,1.0011544469611333,10019.531600706747,6847.354512462395
z[1674],-0.08766490306414625,-0.0849024075,0.8662197186622874,0.8718249460619999,-1.506074605,1.3157467799999996,1.0010039301296618,9994.45407348935,6930.85573998123
z[1675],-0.24142786118673437,-0.22892089,0.8649664075785519,0.8731180549559999,-1.67479947,1.167601314999998,1.0002152048855644,10096.74785322067,6808.744704128141
z[1676],-0.27308617462588375,-0.25919283000000004,0.8757697602524416,0.8975442828449999,-1.7306558449999998,1.119987404999999,1.0004163333875664,10254.54675857621,6525.388149218345
z[1677],-0.23044951144758005,-0.209209375,0.8793090594076127,0.886877731971,-1.682622325,1.2065672549999995,1.001003273041899,10102.76561240614,7215.1891632287525
z[1678],0.35084696681183963,0.352406325,1.1866926930231785,1.197095310285,-1.60139318,2.3218420199999996,0.9996991039905868,12955.188869666616,6949.254114636243
z[1679],0.35597093031062077,0.35646608999999996,1.1809113565802922,1.1938660962899998,-1.5729471099999999,2.2879244249999995,0.9996899771805442,12884.317925647334,6730.666579897317
z[1680],0.3612500731606025,0.350973875,1.1868390317810462,1.178451244635,-1.60437542,2.3309496399999996,0.9998009924684259,13060.785415058312,7006.178203634401
z[1681],0.355822089536601,0.37446105,1.1925785296369824,1.18647496464,-1.610255235,2.2981902449999994,0.9996368199709319,13584.194337055511,7204.265233543713
z[1682],-4.030311679013925,-4.04864595,2.2586553009303767,2.1846652149,-7.75711657,-0.3936902910000015,1.0002310948008777,7629.3043905294135,6044.3905224857435
z[1683],-0.38887221365100877,-0.373679135,2.159678164637593,2.1672669557909994,-3.94835678,3.1648093349999993,1.0000154869568667,6931.964219146722,6104.913913526724
z[1684],0.78863961790616,0.780841575,1.0152314581753725,1.031928555315,-0.858970522,2.465919445,1.0004374898997115,8771.458296143152,6683.587490278126
z[1685],0.8102636184642438,0.7998765649999999,0.9694333058151284,0.9824410426529999,-0.77557497,2.41885063,1.0005221602950385,8561.900469613145,7132.056941879528
z[1686],0.8088218018710948,0.7953459199999999,0.9782025230863902,0.991664630838,-0.7758956469999998,2.4237282649999985,1.0005062439802246,8731.364413449526,7397.679687724695
z[1687],0.8169263727042837,0.82112666,1.0653803486031264,1.059022202994,-0.9380565815,2.5671357500000003,0.9999692938805957,9978.302599805682,7322.3580313512775
z[1688],0.8222484310782987,0.8398739,1.1139081757704967,1.13309536011,-1.0143072499999999,2.6297673399999995,1.0003745808164488,10640.157431454403,7078.319566076513
z[1689],0.7999682921749575,0.7833712850000001,0.9539757924800387,0.9547456595249999,-0.7527935545,2.365299345,1.000004124658177,9351.337622968029,6985.516653947597
z[1690],0.799428109490385,0.790009635,1.0196282168668447,1.0207806338729999,-0.8597581409999999,2.48478493,0.9998894152949934,10013.159709915193,6606.528485427333
z[1691],0.7932194787434788,0.79288508,1.0495005558172552,1.0508699400864,-0.9337286015,2.5013051449999995,0.999869877818218,10337.239796141323,6536.150214239356
z[1692],0.7865080187385213,0.7771517649999999,0.9798442155652352,0.9734387028659999,-0.812788029,2.40389611,1.0004205173339067,9774.557848243498,7372.386483841574
z[1693],0.7534895118924797,0.756565685,1.0413688641583907,1.0491339585573,-0.941866416,2.4837452349999998,0.999958434758346,10523.036960761807,6824.891606797138
z[1694],0.8074188243792134,0.790072715,1.1185145415090418,1.0958495259054,-1.048550615,2.6653763499999994,1.0000688763286518,11468.849593259314,6622.226813442327
z[1695],0.8025277297874025,0.8025852499999999,1.1526533238728438,1.1362647882599999,-1.0920114049999998,2.688589339999999,1.0011830420863064,12598.978375481842,7029.828259341186
z[1696],0.698597769658995,0.6926382950000001,1.3935131476490878,1.3899449278259999,-1.578396975,3.0379174749999986,0.9998976058737421,13330.355565941269,6468.078023259028
z[1697],0.7313014195271875,0.728757915,1.3513457663968844,1.327149345522,-1.4857158149999998,2.974143194999999,1.0008773866341454,13513.404399492732,6356.741558831265
z[1698],0.7341462602999475,0.73191606,1.3410828454138743,1.317863725353,-1.455731365,2.962844919999998,1.0003636300033931,14740.154350863088,6789.488719455363
z[1699],-2.049245276159891,-2.02990285,2.3383518382620725,2.298477478332,-5.84421128,1.7858957349999984,1.0005067693756964,5183.425092133975,5939.363538768755
z[1700],-0.6118579673860228,-0.60970205,0.858498422456455,0.8535643763996998,-2.047778555,0.7775208154999999,1.000350958035615,9623.049949788146,7140.935572928892
z[1701],-0.5735101226002921,-0.577907405,0.8347021933112504,0.8229627866669998,-1.926435045,0.7903465709999992,1.0007857210698892,9654.672160665012,7083.668239907357
z[1702],-0.5704342011146013,-0.5626361049999999,0.8073165527065819,0.7889815472238,-1.916662305,0.7567357274999997,1.0002282878870121,9327.977621806971,6596.942922765602
z[1703],-0.45716252858512374,-0.446627295,1.047275301413557,1.0428264214409997,-2.1630932799999996,1.2573973199999997,1.0004820448795815,12515.337991590173,6899.670207415506
z[1704],-0.5908412177276935,-0.59607537,0.7833388374019912,0.7767505093866,-1.894761245,0.699360523,1.000302762306198,9721.310456220614,7118.328309666272
z[1705],-1.0154975276462423,-1.01767875,0.8372906018011372,0.836586323937,-2.407932605,0.37546563399999766,1.0000144351387381,10005.997934284907,6959.271862711528
z[1706],-1.0722687090551075,-1.081164,0.8816421540345802,0.8676387360059999,-2.538310865,0.38478652899999993,1.0000024545900383,10851.369308076042,6778.576890075698
z[1707],-1.1992156969871013,-1.1993350500000002,0.9371759821276124,0.928044633978,-2.7059678799999998,0.3496769234999994,0.9998981187651598,9913.71657223828,7149.915178644299
z[1708],-1.1153594856701934,-1.1086532,0.8996782628532567,0.8993198446049999,-2.59975245,0.36739440649999927,1.0002261866770785,10432.300639594707,7276.4100658394955
z[1709],-1.0801061454188006,-1.0825672499999999,0.9272969065708268,0.917154432894,-2.61973614,0.4502029569999984,0.9999379879291563,10365.775074080491,6762.709520299196
z[1710],-0.3192906657289625,-0.31442345,0.8523448994470213,0.865111636893,-1.71856835,1.0857233849999994,1.000022876681413,11007.140779033845,6900.6332242196395
z[1711],-0.18658559916712075,-0.18953445000000002,0.9250769881292751,0.9372172726139999,-1.6860567949999998,1.337208575,1.000343697672879,11979.158810886638,7170.204780000429
z[1712],-0.15983069095168395,-0.174716775,0.949290873980408,0.957267347148,-1.6922458,1.3831767299999986,1.0003440277876152,12064.59725712991,7487.472751888398
z[1713],-0.2479024426804875,-0.242204325,0.921849398581234,0.904326377241,-1.7759371300000002,1.246455074999999,1.0000400936253997,11691.144554044873,6638.715561953059
z[1714],-0.4293912386706987,-0.430613325,1.122153668343121,1.0948378752780001,-2.27151976,1.414353849999996,1.0000659102270069,12492.6581864472,6885.909557544244
z[1715],-0.620938008668935,-0.61144432,0.8632760600419292,0.8637329300879999,-2.0359551049999998,0.7858541714999991,1.0003694109140127,9698.579878634215,7366.063693165865
z[1716],-0.6516019797030638,-0.65124269,0.87429727862667594,0.8776485454884,-2.072272905,0.7778508839999991,1.0003313125770543,10190.073269841632,7414.206873231156
z[1717],-0.9446332035034899,-0.937139795,1.0398144424734506,1.030654735047,-2.6576766500000004,0.7703583884999995,1.0002414809055686,12171.679184788225,7030.690892469375
z[1718],-0.48941312377615215,-0.48645112999999995,1.0398027979685782,1.048534579701,-2.191012465,1.2397604549999999,1.0000646938616256,13502.33645132842,6856.928252585647
z[1719],-0.45077714963433124,-0.450190035,1.069768139339104,1.082514630099,-2.240442845,1.3007526799999993,0.9999796992555796,14534.077810842577,7010.518528882337
z[1720],-0.28462046208103625,-0.27370045499999995,1.0753170493052777,1.0739239935059999,-2.049043455,1.4800849249999988,1.000086781118144,13511.241547262236,6668.017697919763
